dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE,137,86,332,332,33.2,0.5950713753700256,0.8643844723701477,2.3656444549560547,2.712977170944214,0.4900071918964386,0,-1,1,37,0.11144578313253012,2.0,332,1.9381030797958374,0,0.0,0,0.0,0,19.86863136291504,0.5107637643814087,0.03354824334383011,0.5662650465965271,0.002749325940385461,0.0353158563375473,0.0,0.0,0.0,0.0,0.3876017928123474,0.21076364815235138,0.4337349534034729,0.0,0.0,0.0,0.027658823877573013,0.10644711554050446,0.0,0.0712260901927948,0.16552038490772247,0.0,0.0,0.0,0.0,0.029950497671961784,0.03544499725103378,9.453814709559083e-05,0.0012143669882789254,0.0,0.0,0.03482179343700409,0.03693265840411186,0.0,0.0,1.103073521413478e-09,9.301199810352045e-09,3.834183318063289e-11,1.557315110201074e-10,0.0,0.0,0.5046034455299377,0.15375268459320068,0.43052977323532104,0.14713427424430847,0.021685894578695297,0.0,0.0507861003279686,0.0,0.11491129547357559,0.0,0.8126168251037598,1.0,0,5
NGSIM,MoE,137,87,574,574,57.400000000000006,0.47256341576576233,0.6245627403259277,1.810009241104126,2.276078224182129,0.4564381241798401,0,-1,0,0,0.0,2.0,574,2.2452406883239746,0,0.0,0,0.0,0,7.22826623916626,0.12561286985874176,0.2216060757637024,0.16027875244617462,0.11176794767379761,0.21322505176067352,0.15853658318519592,0.2596505582332611,0.23903608322143555,0.040069688111543655,0.3665992319583893,0.2292104810476303,0.5400696992874146,0.11426449567079544,0.21026183664798737,0.10104529559612274,0.0,0.0,0.0,0.02210477739572525,0.09587930887937546,0.0,0.0,0.0,0.0,0.006796783767640591,0.014836817048490047,0.011291523464024067,0.03330038860440254,0.018860971555113792,0.03848512843251228,0.026812497526407242,0.044404421001672745,0.034968432039022446,0.06972909718751907,0.0,0.0,0.0011114152148365974,0.009650846011936665,0.0,0.0,0.4290882647037506,0.17028214037418365,0.4710700809955597,0.1421762853860855,0.05461028218269348,0.0,0.08090293407440186,0.0696864128112793,0.10939173400402069,0.0,0.7550948858261108,0.9303135871887207,2,7
NGSIM,MoE,137,88,138,138,13.8,0.49335265159606934,0.5824643969535828,4.67128849029541,5.188807010650635,0.585911750793457,0,-1,0,0,0.0,2.0,138,3.4772589206695557,0,0.0,0,0.0,0,35.976959228515625,0.4936359226703644,0.016618607565760612,0.23188406229019165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5063640475273132,0.016619503498077393,0.7681159377098083,0.0,0.0,0.0,0.050683435052633286,0.029360467568039894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.602802677978857e-18,1.7127921055239437e-17,0.0,0.0,0.342602014541626,0.16151893138885498,0.6067149043083191,0.1488451063632965,0.034252047538757324,0.0,0.05662203207612038,0.0,0.11126773059368134,0.0,0.7978581786155701,1.0,1,6
NGSIM,MoE,137,89,182,182,18.2,0.6558004021644592,0.8660811185836792,3.7831156253814697,4.499813079833984,0.9106148481369019,0,-1,0,0,0.0,2.0,182,2.0555243492126465,0,0.0,0,0.0,0,31.937557220458984,0.5200015306472778,0.009123479947447777,1.0,0.2851668894290924,0.23341070115566254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19483153522014618,0.23816300928592682,0.0,0.0,0.0,0.0,0.04387194663286209,0.034820809960365295,0.011910589411854744,0.010335545055568218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181942811969292e-16,1.894847854875181e-15,0.0,0.0,0.3241075873374939,0.18944932520389557,0.6201099157333374,0.18259850144386292,0.02172393910586834,0.0,0.04934026300907135,0.0,0.11965964734554291,0.0,0.8092758655548096,1.0,2,7
NGSIM,MoE,137,90,202,202,20.200000000000003,0.7874380350112915,1.0432765483856201,3.641042947769165,4.34992790222168,0.6846957206726074,0,-1,1,32,0.15841584158415842,2.0,202,1.9295670986175537,0,0.0,0,0.0,0,13.051213264465332,0.16796629130840302,0.21643419563770294,0.0,0.3263438045978546,0.2486412674188614,0.34158414602279663,0.0,0.0,0.0,0.44433489441871643,0.19247055053710938,0.6584158539772034,0.04351911321282387,0.13510698080062866,0.0,0.0,0.0,0.0,0.017835885286331177,0.08259474486112595,0.0,0.0,0.0,0.0,0.00636339420452714,0.009215466678142548,0.018465954810380936,0.016822729259729385,0.0,0.0,0.03493913263082504,0.04508616030216217,0.015444329008460045,0.05015520006418228,0.0,0.0,2.2556788437100295e-08,1.0601689126588099e-07,0.0,0.0,0.5381120443344116,0.14178192615509033,0.38667500019073486,0.12966959178447723,0.021174568682909012,0.0,0.050505466759204865,0.0,0.11415416747331619,0.0,0.8141656517982483,1.0,0,5
NGSIM,MoE,137,91,205,205,20.5,0.7865467071533203,0.9739168286323547,3.8457753658294678,4.827910900115967,1.0061527490615845,0,-1,1,205,1.0,2.0,205,1.5381234884262085,0,0.0,0,0.0,0,24.97307777404785,0.5023205280303955,0.007467271760106087,0.8487805128097534,0.42771053314208984,0.17013852298259735,0.02926829271018505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06996890902519226,0.17595931887626648,0.12195122241973877,0.0,0.0,0.0,0.02477443963289261,0.0196653101593256,0.023796159774065018,0.026488542556762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6487412292636588e-13,4.785769220153058e-13,0.0,0.0,0.549102246761322,0.21466785669326782,0.402327299118042,0.19367684423923492,0.01875460520386696,0.0,0.04981181025505066,0.0,0.12046085298061371,0.0,0.8109725117683411,1.0,0,5
NGSIM,MoE,137,92,142,142,14.200000000000001,0.4054577946662903,0.4936618506908417,3.4737117290496826,3.8059656620025635,0.46843665838241577,0,-1,1,65,0.45774647887323944,2.0,142,1.8381832838058472,0,0.0,0,0.0,0,15.480359077453613,0.2913547456264496,0.23331716656684875,0.15492957830429077,0.20099282264709473,0.2504170835018158,0.26056337356567383,0.0,0.0,0.0,0.3720462918281555,0.24682816863059998,0.5845070481300354,0.08938580006361008,0.18065910041332245,0.0,0.0,0.0,0.0,0.046220265328884125,0.13976141810417175,0.0,0.0,0.0,0.0,0.015883926302194595,0.020652692764997482,0.012176207266747952,0.018032168969511986,0.0,0.0,0.034451425075531006,0.03705161437392235,0.02707459032535553,0.06271949410438538,0.0,0.0,1.4328925546092108e-10,4.730796310248309e-10,0.0,0.0,0.5315192341804504,0.18821310997009277,0.3788945972919464,0.1490289568901062,0.02027631178498268,0.0,0.049432750791311264,0.0,0.1151503324508667,0.0,0.8151405453681946,1.0,0,5
NGSIM,MoE,137,93,446,446,44.6,0.36192232370376587,0.4802655279636383,13.191240310668945,15.004621505737305,0.7196590304374695,0,-1,0,0,0.0,2.0,446,4.051295757293701,0,0.0,0,0.0,0,24.237064361572266,0.1395695060491562,0.194237619638443,0.0,0.0,0.0,0.0,0.5735985636711121,0.03412165492773056,0.9484304785728455,0.1554519385099411,0.19819192588329315,0.0,0.0027587299700826406,0.03352394327521324,0.0,0.0,0.0,0.0,0.12862105667591095,0.21131472289562225,0.05156950652599335,0.0,0.0,0.0,0.005227322690188885,0.008753322064876556,0.0,0.0,0.016155026853084564,0.012986477464437485,0.005472221411764622,0.011497177183628082,0.00013423980271909386,0.0017370227724313736,0.0,0.0,5.750587742609475e-18,1.7955192657659845e-17,0.0,0.0,0.4976215064525604,0.05293489992618561,0.4753898084163666,0.054518576711416245,0.05029125511646271,0.0,0.0729774758219719,0.0,0.10878648608922958,0.0,0.7679445147514343,1.0,1,6
NGSIM,MoE,137,94,198,198,19.8,0.7958498597145081,0.9903624653816223,1.7241394519805908,1.985190987586975,0.5778896808624268,0,-1,1,8,0.04040404040404041,2.0,198,1.980297565460205,0,0.0,0,0.0,0,33.259334564208984,0.5187005996704102,0.010439688339829445,0.9292929172515869,0.17120136320590973,0.22899100184440613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31009814143180847,0.2320573925971985,0.07070706784725189,0.0,0.0,0.0,0.03161367401480675,0.028119292110204697,0.00949895940721035,0.013862254098057747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.728332729151373e-16,7.862004174110358e-16,0.0,0.0,0.4708874523639679,0.23067675530910492,0.4879996180534363,0.21836498379707336,0.02115316316485405,0.0,0.05028168484568596,0.0,0.1180826723575592,0.0,0.8104826211929321,1.0,0,5
NGSIM,MoE,137,95,137,137,13.700000000000001,0.7322567105293274,0.8839623332023621,2.061821937561035,2.348022222518921,0.5901085734367371,0,-1,1,137,1.0,2.0,137,1.184394121170044,0,0.0,0,0.0,0,11.735541343688965,0.25899770855903625,0.22678224742412567,0.0,0.5196441411972046,0.08477605134248734,0.8248175382614136,0.0,0.0,0.0,0.2213582694530487,0.24388128519058228,0.17518247663974762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014265370555222034,0.017269589006900787,0.03484562411904335,0.016927674412727356,0.0,0.0,0.014336977154016495,0.02596345916390419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5671680569648743,0.18640156090259552,0.36938390135765076,0.18017300963401794,0.017766494303941727,0.0,0.049246471375226974,0.0,0.11973904818296432,0.0,0.8132479786872864,1.0,2,7
NGSIM,MoE,137,96,815,815,81.5,0.49088138341903687,0.6613028049468994,2.0204880237579346,2.567988157272339,0.43440642952919006,0,-1,0,0,0.0,2.0,764,2.130589008331299,51,0.06257668711656442,0,0.0,0,7.705103874206543,0.02364773489534855,0.10551999509334564,0.01840490847826004,0.3052748441696167,0.2562389671802521,0.4895705580711365,0.1651669591665268,0.22563670575618744,0.030674846842885017,0.2678472399711609,0.25513777136802673,0.3595091998577118,0.22632771730422974,0.24305474758148193,0.10184048861265182,0.011735624633729458,0.07399115711450577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019268483156338334,0.009253616444766521,0.012710955925285816,0.02317296527326107,0.01593434065580368,0.03008481115102768,0.02354154922068119,0.032625894993543625,0.05313029885292053,0.08040643483400345,3.632898426531028e-08,3.222251336865156e-07,0.0,0.0,0.0,0.0,0.4436402916908264,0.1670181006193161,0.44911521673202515,0.12514445185661316,0.1049007847905159,0.0,0.12793153524398804,0.2257668673992157,0.10434606671333313,0.0,0.6628217101097107,0.7742331027984619,1,6
NGSIM,MoE,137,97,272,272,27.200000000000003,0.5643376111984253,0.7171874046325684,8.949176788330078,9.502593994140625,0.5834526419639587,0,-1,1,31,0.11397058823529412,2.0,272,1.9481667280197144,0,0.0,0,0.0,0,14.339479446411133,0.20327864587306976,0.2274908721446991,0.036764707416296005,0.18583816289901733,0.22231777012348175,0.0,0.0,0.0,0.0,0.5361608266830444,0.07516102492809296,0.9632353186607361,0.07472236454486847,0.17026282846927643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010215102694928646,0.013300365768373013,0.009457089006900787,0.011806597001850605,0.0,0.0,0.029925132170319557,0.030360162258148193,0.020921245217323303,0.05532240495085716,0.0,0.0,0.0,0.0,0.0,0.0,0.4496930241584778,0.12477568536996841,0.479788601398468,0.08844876289367676,0.020952673628926277,0.0,0.04925292730331421,0.0,0.11533284187316895,0.0,0.8144617676734924,1.0,1,6
NGSIM,MoE,137,98,482,482,48.2,0.47977516055107117,0.6263622641563416,2.1394269466400146,2.682945728302002,0.43522316217422485,0,-1,1,183,0.3796680497925311,2.0,482,1.3954344987869263,0,0.0,0,0.0,0,9.642684936523438,0.16706648468971252,0.2195727378129959,0.006224066484719515,0.2832264006137848,0.25097814202308655,0.25933611392974854,0.0,0.0,0.0,0.494821697473526,0.1291799247264862,0.7344398498535156,0.039500005543231964,0.12788720428943634,0.0,0.0,0.0,0.0,0.0153852803632617,0.07815524935722351,0.0,0.0,0.0,0.0,0.007555301766842604,0.012780004180967808,0.015759523957967758,0.01743140071630478,0.0,0.0,0.03437936305999756,0.0396914966404438,0.010713133960962296,0.03604298084974289,0.0,0.0,2.9389811473379268e-08,1.620008021063768e-07,0.0,0.0,0.49549248814582825,0.16244229674339294,0.4361000657081604,0.15958306193351746,0.020398542284965515,0.0,0.04958396032452583,0.0,0.11556510627269745,0.0,0.8144522905349731,1.0,0,5
NGSIM,MoE,137,99,527,527,52.7,0.5696200132369995,0.7056283354759216,3.5293562412261963,3.901672601699829,0.4890677034854889,0,-1,1,16,0.030360531309297913,2.0,527,1.9213502407073975,0,0.0,0,0.0,0,9.753591537475586,0.08611410111188889,0.18643498420715332,0.05123339593410492,0.2771938741207123,0.26196250319480896,0.36622390151023865,0.04098370298743248,0.12677645683288574,0.0,0.4312196373939514,0.18656113743782043,0.5654649138450623,0.12623651325702667,0.2090921700000763,0.013282732106745243,0.0,0.0,0.0,0.03825221583247185,0.12695656716823578,0.0037950663827359676,0.0,0.0,0.0,0.006187462713569403,0.015974201261997223,0.013028955087065697,0.016111958771944046,0.003316239919513464,0.011767931282520294,0.040404971688985825,0.038659755140542984,0.03447793051600456,0.06505858153104782,0.0,0.0,1.0805118577650319e-08,1.0284497165002904e-07,0.0,0.0,0.48159849643707275,0.18447324633598328,0.42098596692085266,0.14806203544139862,0.022254854440689087,0.0,0.050358716398477554,0.0,0.11346923559904099,0.0,0.8139171600341797,1.0,0,5
NGSIM,MoE,137,100,291,291,29.1,0.6501767635345459,0.8439725637435913,2.9599051475524902,3.3716213703155518,0.6165462136268616,0,-1,1,12,0.041237113402061855,2.0,284,1.8923392295837402,7,0.024054982817869417,0,0.0,0,5.9487833976745605,0.019152872264385223,0.08860699832439423,0.0,0.3102935552597046,0.25714269280433655,0.4192439913749695,0.1586627960205078,0.22114260494709015,0.0,0.2560083866119385,0.25365301966667175,0.3195876181125641,0.2558823227882385,0.24837811291217804,0.26116839051246643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013438983587548137,0.006632565055042505,0.015997976064682007,0.02786768041551113,0.01279788464307785,0.022974584251642227,0.018767939880490303,0.024913640692830086,0.059319619089365005,0.07218720018863678,0.0,0.0,0.0,0.0,0.0,0.0,0.42169904708862305,0.15469998121261597,0.4700736403465271,0.11575149744749069,0.10586754232645035,0.010309278033673763,0.12908613681793213,0.17182131111621857,0.10459019988775253,0.0,0.6604564189910889,0.8178694248199463,1,6
NGSIM,MoE,137,101,282,282,28.200000000000003,0.6049641370773315,0.7530908584594727,3.82576584815979,4.272375583648682,0.6877772808074951,0,-1,1,233,0.8262411347517731,2.0,282,1.3243147134780884,0,0.0,0,0.0,0,9.256864547729492,0.07804957032203674,0.16839352250099182,0.0,0.4404233992099762,0.20777040719985962,0.563829779624939,0.01580827683210373,0.07849067449569702,0.0,0.38208985328674316,0.2184479832649231,0.43617022037506104,0.03812910243868828,0.12803302705287933,0.0,0.0,0.0,0.0,0.04549974203109741,0.12500932812690735,0.0,0.0,0.0,0.0,0.0036729024723172188,0.009397966787219048,0.02948039025068283,0.030272582545876503,0.0006265730480663478,0.004483385011553764,0.04187266156077385,0.051319755613803864,0.015219624154269695,0.051658522337675095,0.0,0.0,2.472723281243816e-06,7.2744815042824484e-06,0.0,0.0,0.48631060123443604,0.2030792236328125,0.42281487584114075,0.17853328585624695,0.019715704023838043,0.0,0.05006898194551468,0.0,0.11538560688495636,0.0,0.8148294687271118,1.0,0,5
NGSIM,MoE,137,102,477,477,47.7,0.5687081217765808,0.7178993821144104,4.6101579666137695,5.74102258682251,0.6904790997505188,0,-1,1,72,0.1509433962264151,2.0,477,1.5712051391601562,0,0.0,0,0.0,0,9.948736190795898,0.12423889338970184,0.20199474692344666,0.0,0.2859422266483307,0.26130881905555725,0.33752620220184326,0.009202247485518456,0.06324664503335953,0.0020964359864592552,0.44605788588523865,0.1863100528717041,0.6582809090614319,0.10044300556182861,0.19025862216949463,0.0,0.0,0.0,0.0,0.03411588817834854,0.11469975858926773,0.0020964359864592552,0.0,0.0,0.0,0.007456627674400806,0.01457919366657734,0.013587363995611668,0.01581714116036892,0.0015560084721073508,0.012892882339656353,0.03504415228962898,0.053454309701919556,0.024642402306199074,0.05108821392059326,0.0,0.0,2.4293541400766117e-07,1.1060450333388872e-06,0.0,0.0,0.47612932324409485,0.17791834473609924,0.4415842890739441,0.1532180905342102,0.021266231313347816,0.0,0.050057198852300644,0.0,0.1140969917178154,0.0,0.8145802021026611,1.0,0,5
NGSIM,MoE,137,103,292,292,29.200000000000003,0.5225897431373596,0.7017781138420105,3.502894878387451,4.229124069213867,0.5065950155258179,0,-1,1,22,0.07534246575342465,2.0,292,1.587314486503601,0,0.0,0,0.0,0,5.040863513946533,0.0,0.0,0.0,0.3175202012062073,0.24097758531570435,0.25342464447021484,0.027232376858592033,0.10629600286483765,0.0,0.4805414378643036,0.1217205673456192,0.6198630332946777,0.1747061312198639,0.23348258435726166,0.12671232223510742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015140010975301266,0.019414229318499565,0.0023569550830870867,0.010916474275290966,0.03290566802024841,0.035009484738111496,0.05465269088745117,0.08561547100543976,0.0,0.0,0.0,0.0,0.0,0.0,0.41809749603271484,0.17435836791992188,0.4768472909927368,0.11380554735660553,0.026465870440006256,0.0,0.05354808270931244,0.0,0.11276078224182129,0.0,0.8072253465652466,1.0,0,5
NGSIM,MoE,137,104,576,576,57.6,0.6886926889419556,0.9167811274528503,1.7718617916107178,2.221261978149414,0.7042267322540283,0,-1,1,183,0.3177083333333333,2.0,570,1.209272861480713,5,0.008680555555555556,0,0.0,0,5.212478160858154,0.1215238943696022,0.21566037833690643,0.1458333283662796,0.26421940326690674,0.25739777088165283,0.2690972089767456,0.08195201307535172,0.17481990158557892,0.0034722222480922937,0.29936349391937256,0.2569446861743927,0.5052083134651184,0.20313476026058197,0.23901785910129547,0.0763888880610466,0.011498766019940376,0.07285472005605698,0.0,0.018307559192180634,0.08800461888313293,0.0,0.0,0.0,0.0,0.007836606353521347,0.018327198922634125,0.017204856500029564,0.03437618166208267,0.009793823584914207,0.028725532814860344,0.028095973655581474,0.04877447336912155,0.04781908541917801,0.07291076332330704,1.2497787338361377e-06,9.58502550929552e-06,0.00028691350598819554,0.0024701671209186316,0.0,0.0,0.42472711205482483,0.1937536597251892,0.4642346203327179,0.16582819819450378,0.05012856051325798,0.01215277798473835,0.07748763263225555,0.0572916679084301,0.11157074570655823,0.0,0.7608129978179932,0.9305555820465088,0,5
NGSIM,MoE,137,105,317,317,31.700000000000003,0.484374463558197,0.6222776770591736,8.267810821533203,9.698840141296387,0.5409923195838928,0,-1,0,0,0.0,2.0,317,3.0663793087005615,0,0.0,0,0.0,0,27.510839462280273,0.18755902349948883,0.23790866136550903,0.10410095006227493,0.0,0.0,0.0,0.3871091604232788,0.23063214123249054,0.5299684405326843,0.1284164935350418,0.20577937364578247,0.0,0.06970524787902832,0.1671152263879776,0.0,0.011717284098267555,0.06855293363332748,0.0,0.21549278497695923,0.2553171217441559,0.36593058705329895,0.0,0.0,0.0,0.013644003309309483,0.029701998457312584,0.0,0.0,0.020242847502231598,0.025631576776504517,0.00821901299059391,0.018335193395614624,0.03344924375414848,0.08288522809743881,1.023819768655905e-13,8.812727565928047e-13,2.5173533318778108e-15,7.678706879599238e-15,0.0,0.0,0.4652300477027893,0.14559365808963776,0.4592147469520569,0.13465772569179535,0.03446562588214874,0.0,0.05815105885267258,0.0,0.11021491885185242,0.0,0.7971683144569397,1.0,2,7
NGSIM,MoE,137,106,549,549,54.900000000000006,0.5076072812080383,0.6505408883094788,2.190892457962036,2.9614670276641846,0.48449796438217163,0,-1,0,0,0.0,2.0,549,2.2141058444976807,0,0.0,0,0.0,0,10.36456298828125,0.05878222733736038,0.15637174248695374,0.0,0.19529123604297638,0.2419990450143814,0.1493624746799469,0.027942180633544922,0.10875861346721649,0.0,0.5231624841690063,0.02523757517337799,0.812386155128479,0.19482171535491943,0.2298610359430313,0.0382513664662838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004003794863820076,0.011264026165008545,0.007874581031501293,0.009959959425032139,0.0013075630413368344,0.006555616855621338,0.03033425286412239,0.0244419164955616,0.04137812927365303,0.06567364186048508,0.0,0.0,0.0,0.0,0.0,0.0,0.4311484694480896,0.1307869255542755,0.4839532673358917,0.08616166561841965,0.02327827922999859,0.0,0.05005680397152901,0.0,0.11340868473052979,0.0,0.8132560849189758,1.0,2,7
NGSIM,MoE,137,107,566,566,56.6,0.48347964882850647,0.6164212226867676,4.058286666870117,5.770543575286865,0.48812904953956604,0,-1,1,5,0.0088339222614841,2.0,566,1.9862456321716309,0,0.0,0,0.0,0,7.301689147949219,0.07943994551897049,0.17530854046344757,0.02473498322069645,0.26863497495651245,0.2684633731842041,0.36395758390426636,0.04365596920251846,0.133181631565094,0.0,0.4145160913467407,0.2028263509273529,0.5600706934928894,0.17966480553150177,0.22908082604408264,0.051236748695373535,0.0,0.0,0.0,0.01408800482749939,0.07361462712287903,0.0,0.0,0.0,0.0,0.0058572557754814625,0.015619373880326748,0.015910351648926735,0.02610418014228344,0.0062477849423885345,0.025341792032122612,0.043254394084215164,0.05674663186073303,0.054660286754369736,0.07981842756271362,0.0,0.0,1.4692803418370204e-08,8.115986105394768e-08,0.0,0.0,0.45069897174835205,0.20436790585517883,0.42337068915367126,0.17205025255680084,0.027259299531579018,0.0,0.05540528520941734,0.0,0.11355267465114594,0.0,0.80378258228302,1.0,0,5
