dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE,73,251,693,693,69.3,0.4518696069717407,0.5970863103866577,3.2281203269958496,5.573182106018066,0.4711400270462036,0,-1,0,0,0.0,2.0,592,2.1130471229553223,100,0.1443001443001443,0,0.0,0,6.220922470092773,0.026216553524136543,0.11039314419031143,0.0,0.28571897745132446,0.24824541807174683,0.2539682686328888,0.49351978302001953,0.060164690017700195,0.6666666865348816,0.013442226685583591,0.08006205409765244,0.0,0.1811019480228424,0.23959536850452423,0.0793650820851326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002039492130279541,0.010185614228248596,0.027575097978115082,0.04364711046218872,0.03950803726911545,0.039547063410282135,0.0015364499995484948,0.010105143301188946,0.0218113511800766,0.04914618283510208,0.0,0.0,0.0,0.0,0.0,0.0,0.4454399347305298,0.1521638184785843,0.46208932995796204,0.14181901514530182,0.08579356223344803,0.0,0.0674280971288681,0.0,0.7265142798423767,1.0,0.12026409804821014,0.0,0,5
NGSIM,MoE,73,252,455,455,45.5,0.556077241897583,0.7384182214736938,1.660287857055664,1.8938013315200806,0.4183908998966217,0,-1,1,404,0.8879120879120879,2.0,455,1.5542861223220825,0,0.0,0,0.0,0,9.572548866271973,0.06838667392730713,0.17062297463417053,0.015384615398943424,0.17915596067905426,0.24834534525871277,0.30109891295433044,0.3780851662158966,0.2140611857175827,0.4197802245616913,0.11586318165063858,0.20643968880176544,0.0,0.0,0.0,0.0,0.20054587721824646,0.24578729271888733,0.23736263811588287,0.05796318128705025,0.156535804271698,0.02637362666428089,0.0,0.0,0.0,0.004370998591184616,0.011857752688229084,0.015314169228076935,0.024890823289752007,0.0351065918803215,0.041751693934202194,0.01184973493218422,0.02491389587521553,0.0,0.0,1.6840932630657335e-06,8.545847776986193e-06,1.0318845511392283e-07,4.3519003156688996e-07,0.0,0.0,0.4494735598564148,0.1875590831041336,0.483883261680603,0.17557568848133087,0.11759822815656662,0.004395604599267244,0.060494065284729004,0.0,0.7580909132957458,0.995604395866394,0.06381689757108688,0.0,1,6
NGSIM,MoE,73,253,277,277,27.700000000000003,0.6369779109954834,0.8388804793357849,2.2426960468292236,2.7883460521698,0.64354407787323,0,-1,1,277,1.0,2.0,277,1.5561833381652832,0,0.0,0,0.0,0,16.85718536376953,0.03537199646234512,0.12354543805122375,0.0,0.09546731412410736,0.19403964281082153,0.018050542101264,0.16847117245197296,0.2409137338399887,0.27075812220573425,0.04357267543673515,0.13834606111049652,0.0,0.0,0.0,0.0,0.30324816703796387,0.24639824032783508,0.44043320417404175,0.353868693113327,0.22800619900226593,0.27075812220573425,0.0,0.0,0.0,0.003503472777083516,0.01232109498232603,0.0160777997225523,0.033615097403526306,0.016831954941153526,0.02920263633131981,0.0035981067921966314,0.01346819568425417,0.0,0.0,1.6859477369735032e-08,4.130945185920609e-08,2.646661501071179e-10,7.326307893684714e-10,0.0,0.0,0.4704834520816803,0.22458665072917938,0.48950520157814026,0.21461297571659088,0.17581912875175476,0.05776173248887062,0.0640152096748352,0.0,0.6824811100959778,0.9422382712364197,0.0776846632361412,0.0,2,7
NGSIM,MoE,73,254,305,305,30.5,0.4916229844093323,0.6495022773742676,3.5966529846191406,4.502557754516602,0.5271000862121582,0,-1,1,277,0.9081967213114754,2.0,305,1.7799129486083984,0,0.0,0,0.0,0,7.795875549316406,0.11077181994915009,0.2068014293909073,0.013114754110574722,0.21116065979003906,0.25170937180519104,0.38688525557518005,0.44180527329444885,0.1593206524848938,0.5081967115402222,0.05305316671729088,0.15231716632843018,0.0,0.031926050782203674,0.12051984667778015,0.0,0.12822341918945312,0.2168942093849182,0.055737704038619995,0.02305971086025238,0.10513372719287872,0.03606557473540306,0.0,0.0,0.0,0.007660809438675642,0.01937735266983509,0.017264477908611298,0.022533850744366646,0.0332474410533905,0.034187667071819305,0.004021177999675274,0.013324325904250145,0.0071998415514826775,0.03263702243566513,3.560321033546643e-07,2.0319430404924788e-06,4.223230831712499e-08,2.0887775065148162e-07,0.0,0.0,0.41704219579696655,0.13318569958209991,0.5135637521743774,0.13159847259521484,0.07216217368841171,0.0,0.05776771157979965,0.0,0.8164527416229248,1.0,0.053617171943187714,0.0,1,6
NGSIM,MoE,73,255,327,327,32.7,0.5341097712516785,0.6785333156585693,5.339452743530273,6.061466217041016,0.7611827254295349,0,-1,0,0,0.0,2.0,324,2.6896603107452393,2,0.0061162079510703364,0,0.0,0,5.942123889923096,0.0,0.0,0.0,0.34052515029907227,0.23425449430942535,0.3639143705368042,0.45172613859176636,0.14629310369491577,0.41896024346351624,0.0,0.0,0.0,0.1027292013168335,0.20237886905670166,0.13149847090244293,0.033487968146800995,0.12469302117824554,0.027522936463356018,0.0,0.0,0.0,0.0715312585234642,0.17461781203746796,0.05810397490859032,0.0,0.0,0.04198480397462845,0.058600425720214844,0.05476709082722664,0.05212611332535744,0.0,0.0,0.025205906480550766,0.056086208671331406,2.0399339162313623e-10,1.4921388569177907e-09,0.0,0.0,0.01856367476284504,0.04789336398243904,0.4728568196296692,0.15444166958332062,0.3866215944290161,0.19031524658203125,0.11132792383432388,0.0,0.06398468464612961,0.0,0.7161235213279724,1.0,0.10856389254331589,0.0,0,5
NGSIM,MoE,73,256,185,185,18.5,0.5439571142196655,0.6801088452339172,5.140213489532471,6.891038417816162,0.7520586252212524,0,-1,1,185,1.0,2.0,185,1.431406021118164,0,0.0,0,0.0,0,11.844614028930664,0.058179859071969986,0.15839748084545135,0.0,0.08003757894039154,0.18587253987789154,0.0972972959280014,0.3049064874649048,0.24910952150821686,0.4162162244319916,0.2060520052909851,0.23868900537490845,0.0,0.0,0.0,0.0,0.28582581877708435,0.2498374730348587,0.4000000059604645,0.06499817222356796,0.16835437715053558,0.08648648858070374,0.0,0.0,0.0,0.0024207397364079952,0.0076576340943574905,0.008431690745055676,0.02406650222837925,0.030268307775259018,0.0368497371673584,0.02034652978181839,0.032241735607385635,0.0,0.0,4.294019163353369e-06,1.7187634512083605e-05,1.1984113257312856e-07,3.1942610689839057e-07,0.0,0.0,0.4023398458957672,0.20911741256713867,0.536188542842865,0.1963779330253601,0.10281101614236832,0.0,0.05872931703925133,0.0,0.782092273235321,1.0,0.056367143988609314,0.0,1,6
NGSIM,MoE,73,257,614,614,61.400000000000006,0.5264033675193787,0.6580962538719177,2.882568359375,3.8381097316741943,0.7007858753204346,0,-1,1,15,0.024429967426710098,2.0,590,1.9328352212905884,23,0.03745928338762215,0,0.0,0,6.754201412200928,0.012715167365968227,0.07773827761411667,0.0,0.244237020611763,0.25098666548728943,0.2410423457622528,0.4428045451641083,0.17189107835292816,0.6596091389656067,0.06307244300842285,0.16180866956710815,0.0,0.11946703493595123,0.2111140787601471,0.06351791322231293,0.07996508479118347,0.1813441514968872,0.03583062067627907,0.0,0.0,0.0,0.03773850202560425,0.12816262245178223,0.0,0.0022683534771203995,0.01406380906701088,0.029721813276410103,0.04631863534450531,0.05151493847370148,0.059064965695142746,0.006615962367504835,0.021290753036737442,0.028951719403266907,0.06292376667261124,1.2450885151338298e-05,7.099390495568514e-05,0.0,0.0,0.008218187838792801,0.031445033848285675,0.37029317021369934,0.1983649730682373,0.5024036169052124,0.18933746218681335,0.12260066717863083,0.08469055593013763,0.06101423129439354,0.0,0.7238892912864685,0.9120520949363708,0.09249572455883026,0.0032573288772255182,2,7
NGSIM,MoE,73,258,578,578,57.800000000000004,0.49851030111312866,0.6496499180793762,1.217052698135376,1.8744508028030396,0.49157440662384033,0,-1,1,1,0.0017301038062283738,2.0,578,1.99929678440094,0,0.0,0,0.0,0,5.002925872802734,0.0042723314836621284,0.045736100524663925,0.0,0.34059861302375793,0.23663268983364105,0.4100345969200134,0.44906604290008545,0.14735308289527893,0.3702422082424164,0.0,0.0,0.0,0.19345156848430634,0.24321286380290985,0.219723179936409,0.005920671857893467,0.05347385257482529,0.0,0.0016928439727053046,0.02872864529490471,0.0,0.004998159594833851,0.048802413046360016,0.0,0.0004450698907021433,0.005064672790467739,0.03822948411107063,0.05819069221615791,0.052613820880651474,0.052430544048547745,0.0,0.0,0.040864381939172745,0.07128750532865524,7.113702338301664e-08,6.480487968474336e-07,4.5174045060214496e-10,7.682212199711103e-09,0.0012714144540950656,0.012784590944647789,0.4059516489505768,0.18523770570755005,0.4606243371963501,0.16960299015045166,0.088140569627285,0.036332178860902786,0.062062107026576996,0.0,0.7533835768699646,0.9636678099632263,0.09641392529010773,0.0,0,5
NGSIM,MoE,73,259,528,528,52.800000000000004,0.5768855810165405,0.7583236694335938,4.831735610961914,5.670221328735352,0.6395485997200012,0,-1,0,0,0.0,2.0,528,2.036766290664673,0,0.0,0,0.0,0,8.05512523651123,0.0289140697568655,0.11389392614364624,0.0,0.17628391087055206,0.23911768198013306,0.13446970283985138,0.43988168239593506,0.17662228643894196,0.7064393758773804,0.012450750917196274,0.07544786483049393,0.0,0.14713391661643982,0.22223809361457825,0.0,0.15428434312343597,0.2300693541765213,0.13257575035095215,0.0,0.0,0.0,0.04105133190751076,0.1362169235944748,0.02651515230536461,0.002022727159783244,0.008254664950072765,0.0172257162630558,0.03775550797581673,0.035794392228126526,0.046113740652799606,0.0015255481703206897,0.009574167430400848,0.042695723474025726,0.07814043760299683,0.0005125790485180914,0.0027690124697983265,0.0,0.0,0.010241148993372917,0.03553289175033569,0.41810697317123413,0.1763136088848114,0.47187525033950806,0.14788717031478882,0.14951805770397186,0.07575757801532745,0.05861896276473999,0.0,0.7082607746124268,0.9242424368858337,0.08360226452350616,0.0,2,7
NGSIM,MoE,73,260,213,213,21.3,0.6011518836021423,0.712752103805542,1.9156049489974976,2.4496119022369385,0.6033570170402527,0,-1,1,213,1.0,2.0,213,1.5079641342163086,0,0.0,0,0.0,0,22.399795532226562,0.12605956196784973,0.19025635719299316,0.0,0.26296231150627136,0.2202538549900055,0.023474179208278656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04513693228363991,0.13307909667491913,0.0,0.5658412575721741,0.03166966140270233,0.9765258431434631,0.0,0.0,0.0,0.0037380862049758434,0.007039109710603952,0.04680001363158226,0.055433761328458786,0.0,0.0,0.0,0.0,0.0,0.0,1.9176439949863955e-11,6.739706015501667e-11,2.1835958388671806e-11,2.758583812767501e-11,0.0,0.0,0.5203762054443359,0.22514286637306213,0.42908599972724915,0.2069082111120224,0.25772738456726074,0.061032865196466446,0.06852991878986359,0.0,0.5792166590690613,0.9389671087265015,0.09452608227729797,0.0,1,6
NGSIM,MoE,73,261,424,424,42.400000000000006,0.5288312435150146,0.7330303192138672,5.136665344238281,6.151167392730713,0.6703481078147888,0,-1,1,32,0.07547169811320754,2.0,424,1.971353530883789,0,0.0,0,0.0,0,6.455982208251953,0.04454601928591728,0.14197677373886108,0.014150943607091904,0.34506362676620483,0.2372426688671112,0.5188679099082947,0.4759475290775299,0.10085475444793701,0.4363207519054413,0.03069327212870121,0.1177050769329071,0.0,0.0632433146238327,0.16555550694465637,0.03066037781536579,0.02883649617433548,0.1152077242732048,0.0,0.011670198291540146,0.0750909298658371,0.0,0.0,0.0,0.0,0.0028481208719313145,0.010237394832074642,0.028066828846931458,0.03629574552178383,0.05709557980298996,0.07520372420549393,0.002506658434867859,0.010927925817668438,0.014850197359919548,0.04480299353599548,5.266831593075949e-08,3.0467313649751304e-07,5.741962905148057e-09,3.8155448578436335e-08,0.0,0.0,0.5077219605445862,0.13918553292751312,0.38691049814224243,0.15071511268615723,0.11572054773569107,0.0,0.061544373631477356,0.0,0.7503865957260132,1.0,0.07234861701726913,0.0,2,7
NGSIM,MoE,73,262,379,379,37.9,0.5858666300773621,0.8084728717803955,4.450856685638428,5.33052921295166,0.8186999559402466,0,-1,1,309,0.8153034300791556,2.0,379,1.261048674583435,0,0.0,0,0.0,0,7.087789058685303,0.024411030113697052,0.1034957766532898,0.0,0.2937255799770355,0.2582207918167114,0.5171504020690918,0.3048814833164215,0.24054361879825592,0.23218996822834015,0.11935404688119888,0.20783953368663788,0.0,0.01925555244088173,0.09485546499490738,0.0,0.22246700525283813,0.2495190054178238,0.25065964460372925,0.0159052275121212,0.0843961089849472,0.0,0.0,0.0,0.0,0.0008000772213563323,0.0038235667161643505,0.028607962653040886,0.03884539008140564,0.027845218777656555,0.03627712279558182,0.012677909806370735,0.034847524017095566,0.004769406281411648,0.02619725465774536,1.3858370039088186e-05,8.908675226848572e-05,3.242795855840086e-06,1.897008769446984e-05,0.0,0.0,0.4561567008495331,0.20967945456504822,0.4691254794597626,0.1932540386915207,0.10716093331575394,0.0,0.06217024102807045,0.0,0.7672274708747864,1.0,0.06344140321016312,0.0,2,7
NGSIM,MoE,73,263,512,512,51.2,0.5448856353759766,0.6960561871528625,1.8048921823501587,2.347324848175049,0.73490971326828,0,-1,1,459,0.896484375,2.0,512,1.2736824750900269,0,0.0,0,0.0,0,8.695124626159668,0.04586612060666084,0.13988624513149261,0.02734375,0.30678871273994446,0.25628817081451416,0.51953125,0.35124048590660095,0.2233572006225586,0.298828125,0.07042768597602844,0.1713484674692154,0.0,0.0,0.0,0.0,0.1369226574897766,0.2221987396478653,0.107421875,0.08875435590744019,0.18966169655323029,0.046875,0.0,0.0,0.0,0.005358790047466755,0.026069149374961853,0.035533539950847626,0.05514628812670708,0.04039856046438217,0.06068458408117294,0.005766804330050945,0.016164792701601982,0.0,0.0,6.287858013820369e-06,4.8477744712727144e-05,6.725520620420866e-07,2.4140847472153837e-06,0.0,0.0,0.5078538060188293,0.19833417236804962,0.40508148074150085,0.19840462505817413,0.13265903294086456,0.044921875,0.0624556839466095,0.0,0.7392887473106384,0.955078125,0.0655960887670517,0.0,1,6
NGSIM,MoE,73,264,503,503,50.300000000000004,0.5008852481842041,0.6136717796325684,2.036222219467163,2.285479784011841,0.4142879843711853,0,-1,1,350,0.6958250497017893,2.0,503,1.3301562070846558,0,0.0,0,0.0,0,7.6235198974609375,0.04504215717315674,0.14044861495494843,0.001988071482628584,0.2458973377943039,0.25778552889823914,0.3976143002510071,0.3526451587677002,0.22711676359176636,0.37176939845085144,0.0858917385339737,0.18527662754058838,0.003976142965257168,0.020740017294883728,0.09936390072107315,0.003976142965257168,0.17309865355491638,0.23807404935359955,0.17495030164718628,0.07668488472700119,0.17779016494750977,0.04572564736008644,0.0,0.0,0.0,0.0031757557298988104,0.012150119990110397,0.03212260454893112,0.053623609244823456,0.03871484473347664,0.05529429018497467,0.010342265479266644,0.028554989024996758,0.007023336831480265,0.03512519970536232,1.5344820667451131e-06,6.032916189724347e-06,3.873220464356564e-07,1.3688335229744553e-06,0.0,0.0,0.4664612114429474,0.20290285348892212,0.44215789437294006,0.19699811935424805,0.10984610766172409,0.02783300168812275,0.060617052018642426,0.0,0.7681118249893188,0.9721670150756836,0.061424728482961655,0.0,0,5
NGSIM,MoE,73,265,277,277,27.700000000000003,0.5853328704833984,0.7721371650695801,2.247809410095215,2.896218776702881,0.5939076542854309,0,-1,1,277,1.0,2.0,277,1.1494171619415283,0,0.0,0,0.0,0,11.391339302062988,0.03950093314051628,0.12574352324008942,0.0,0.1603783518075943,0.23363937437534332,0.18772563338279724,0.3185361921787262,0.24527354538440704,0.5415162444114685,0.11991828680038452,0.21024848520755768,0.0,0.0,0.0,0.0,0.07998333871364594,0.17958316206932068,0.06859205663204193,0.2816828787326813,0.25677335262298584,0.20216606557369232,0.0,0.0,0.0,0.0028263218700885773,0.01057211123406887,0.02324296161532402,0.0584702305495739,0.0346059575676918,0.03482724353671074,0.010768960230052471,0.020037539303302765,0.0,0.0,0.0009930740343406796,0.006362100597470999,1.3948370281013922e-07,6.058102712813707e-07,0.0,0.0,0.32831671833992004,0.20208975672721863,0.5992454886436462,0.1802125871181488,0.11533520370721817,0.04332130029797554,0.05648578703403473,0.0,0.7750812768936157,0.9566786885261536,0.05309765785932541,0.0,2,7
NGSIM,MoE,73,266,179,179,17.900000000000002,0.3949774205684662,0.5431743860244751,10.768798828125,13.60446548461914,1.3448598384857178,0,-1,0,0,0.0,2.0,179,4.966990947723389,0,0.0,0,0.0,0,37.092376708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.5067194700241089,0.0034955618903040886,0.9664804339408875,0.0,0.0,0.0,0.4630635380744934,0.11853907257318497,0.03351955488324165,0.030216967687010765,0.11809045076370239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008809037506580353,0.005991705693304539,0.0,0.0,0.06331336498260498,0.050033386796712875,9.20071961366967e-20,4.2912155285538605e-19,0.0,0.0,0.0,0.0,0.4702131450176239,0.033323854207992554,0.4576643705368042,0.04366040602326393,0.11672093719244003,0.0,0.06514737010002136,0.0,0.6917719841003418,1.0,0.12635987997055054,0.0,0,5
NGSIM,MoE,73,267,173,173,17.3,0.398237407207489,0.5321028232574463,2.603280782699585,2.822739839553833,0.5575585961341858,0,-1,1,47,0.27167630057803466,2.0,173,1.8087024688720703,0,0.0,0,0.0,0,8.261555671691895,0.0,0.0,0.0,0.3485059440135956,0.23844249546527863,0.3757225573062897,0.4879716634750366,0.05554266273975372,0.5722543597221375,0.0,0.0,0.0,0.134225532412529,0.21977370977401733,0.0,0.029296891763806343,0.11828655749559402,0.05202312022447586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03305467218160629,0.04258611798286438,0.03511198237538338,0.0345199778676033,0.0,0.0,0.01077072974294424,0.02353234589099884,3.5434261747013807e-08,1.9662820704979822e-07,0.0,0.0,0.0,0.0,0.5583866834640503,0.16015280783176422,0.3626759648323059,0.14940224587917328,0.16486182808876038,0.10982658714056015,0.06198480725288391,0.0,0.6828773617744446,0.8901734352111816,0.09027597308158875,0.0,2,7
NGSIM,MoE,73,268,360,360,36.0,0.6457468867301941,0.8176229000091553,1.4970362186431885,2.0003116130828857,0.6056843400001526,0,-1,0,0,0.0,2.0,360,2.1317138671875,0,0.0,0,0.0,0,11.245667457580566,0.040985558182001114,0.13352133333683014,0.0,0.17774246633052826,0.24240942299365997,0.15000000596046448,0.4627874195575714,0.14298352599143982,0.7250000238418579,0.05195984989404678,0.14907251298427582,0.0,0.06947041302919388,0.1710057258605957,0.0,0.19705455005168915,0.2416650652885437,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.01021574530750513,0.03379515931010246,0.020600832998752594,0.03638075664639473,0.045886602252721786,0.04718984290957451,0.0023707011714577675,0.00796663947403431,0.00839153490960598,0.02304622158408165,8.258311368081195e-09,2.9969683623676246e-08,0.0,0.0,0.0,0.0,0.5302579402923584,0.15363304316997528,0.3822765052318573,0.1814429759979248,0.15492258965969086,0.0055555556900799274,0.06171892583370209,0.0,0.7016668319702148,0.9944444298744202,0.08169139921665192,0.0,2,7
NGSIM,MoE,73,269,827,827,82.7,0.4867093861103058,0.6292455792427063,1.5434541702270508,2.0228846073150635,0.4506716728210449,0,-1,1,206,0.24909310761789602,2.0,753,1.2149450778961182,74,0.08948004836759371,0,0.0,0,5.014116287231445,0.040485870093107224,0.13328759372234344,0.0072551388293504715,0.29760000109672546,0.2527422308921814,0.44377267360687256,0.3942970335483551,0.20088613033294678,0.36880290508270264,0.010629736818373203,0.07126271724700928,0.0,0.18797597289085388,0.2415238469839096,0.1487303525209427,0.04197921231389046,0.13805356621742249,0.0072551388293504715,0.01604609191417694,0.08743534237146378,0.02418379671871662,0.010986706241965294,0.07166948169469833,0.0,0.002573130652308464,0.010562951676547527,0.027697023004293442,0.041205935180187225,0.03519719839096069,0.04638836160302162,0.00112444581463933,0.008012820966541767,0.03478747233748436,0.06646828353404999,2.6314935439586407e-06,3.0843119020573795e-05,4.245422076110117e-07,5.141594101587543e-06,0.0020858950447291136,0.01454283855855465,0.4206547737121582,0.18475018441677094,0.47587719559669495,0.1674564927816391,0.09735871106386185,0.03748488426208496,0.062227629125118256,0.0,0.7516469359397888,0.9480048418045044,0.08876726031303406,0.014510277658700943,0,5
NGSIM,MoE,73,270,580,580,58.0,0.5133851170539856,0.6927750706672668,2.102992296218872,2.5815579891204834,0.5343082547187805,0,-1,1,243,0.4189655172413793,2.0,580,1.1603423357009888,0,0.0,0,0.0,0,7.770437717437744,0.021254103630781174,0.09643250703811646,0.0,0.43616360425949097,0.1903255134820938,0.7120689749717712,0.3740655183792114,0.21049857139587402,0.27586206793785095,0.03776831924915314,0.13022750616073608,0.0,0.019429290667176247,0.09561561793088913,0.0,0.052475977689027786,0.14931349456310272,0.01206896547228098,0.05884323641657829,0.15641988813877106,0.0,0.0,0.0,0.0,0.0013297079131007195,0.0073359133675694466,0.03951123356819153,0.03784890100359917,0.03975377231836319,0.06110980734229088,0.003392054932191968,0.015064341947436333,0.007787124253809452,0.03919077664613724,2.1890933567192405e-05,0.00017815861792769283,2.0415172912180424e-06,6.9760612859681714e-06,0.0,0.0,0.444988489151001,0.1689818650484085,0.46321380138397217,0.17232057452201843,0.13224603235721588,0.05000000074505806,0.062186647206544876,0.0,0.7408474087715149,0.949999988079071,0.06472017616033554,0.0,2,7
