dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE,101,235,294,294,29.400000000000002,0.5347086191177368,0.7142925262451172,2.2543294429779053,2.8305091857910156,0.5595802664756775,0,-1,1,34,0.11564625850340136,2.0,294,1.9574979543685913,0,0.0,0,0.0,0,8.50354290008545,0.07358117401599884,0.1754324585199356,0.04421768710017204,0.17958880960941315,0.24100150167942047,0.24829931557178497,0.25340038537979126,0.25176820158958435,0.2789115607738495,0.4521116316318512,0.1470341831445694,0.4285714328289032,0.0,0.0,0.0,0.0,0.0,0.0,0.04131795093417168,0.13553309440612793,0.0,0.0,0.0,0.0,0.008168035186827183,0.022769350558519363,0.008310032077133656,0.012448986060917377,0.024517502635717392,0.033995166420936584,0.03794779255986214,0.03735996410250664,0.0,0.0,0.0,0.0,2.237757939019258e-12,9.220010172006354e-12,0.0,0.0,0.4065851867198944,0.18786656856536865,0.514471173286438,0.15646624565124512,0.6031530499458313,0.6938775777816772,0.0333448126912117,0.0,0.035652924329042435,0.0,0.3278491795063019,0.30612245202064514,2,7
NGSIM,MoE,101,236,227,227,22.700000000000003,0.622119665145874,0.79643714427948,1.1098878383636475,1.2527589797973633,0.38561633229255676,0,-1,1,227,1.0,2.0,227,1.6218724250793457,0,0.0,0,0.0,0,21.59587860107422,0.25080350041389465,0.21092489361763,0.0,0.5422077178955078,0.0923953726887703,0.9427312612533569,0.0,0.0,0.0,0.05606229603290558,0.15594542026519775,0.017621144652366638,0.0,0.0,0.0,0.1509263962507248,0.217399001121521,0.039647575467824936,0.0,0.0,0.0,0.0,0.0,0.0,0.00751778669655323,0.00892546121031046,0.05108111724257469,0.03667221590876579,0.0,0.0,0.0023638291750103235,0.008244902826845646,0.0,0.0,1.0304958969475919e-10,2.7130475643843965e-10,0.0,0.0,0.0,0.0,0.5502328872680664,0.23658202588558197,0.3888043761253357,0.2359941154718399,0.4393131732940674,0.541850209236145,0.05389082431793213,0.0,0.10738920420408249,0.0,0.3994068503379822,0.458149790763855,0,5
NGSIM,MoE,101,237,477,477,47.7,0.4040201008319855,0.52180016040802,4.438914775848389,6.108065605163574,0.5665432810783386,0,-1,1,213,0.44654088050314467,2.0,477,1.634916067123413,0,0.0,0,0.0,0,7.491928577423096,0.05662268400192261,0.15536171197891235,0.03144654259085655,0.1814098060131073,0.24533095955848694,0.2431865781545639,0.3202628493309021,0.23961132764816284,0.27463310956954956,0.41042855381965637,0.19165925681591034,0.4507337510585785,0.014337027445435524,0.08244925737380981,0.0,0.007232476491481066,0.05926363170146942,0.0,0.009706730954349041,0.06633356958627701,0.0,0.0,0.0,0.0,0.002250931691378355,0.006638785358518362,0.013110049068927765,0.024484708905220032,0.02422964759171009,0.03619302436709404,0.03332069143652916,0.04078299179673195,0.005585310515016317,0.03291960060596466,7.508870680794644e-08,6.661083489234443e-07,7.662111602257937e-05,0.0009225617395713925,0.0,0.0,0.4241504669189453,0.18209265172481537,0.4972762167453766,0.1706322878599167,0.5939149856567383,0.7987421154975891,0.036962732672691345,0.0,0.05334654822945595,0.0,0.315775990486145,0.2012578547000885,1,6
NGSIM,MoE,101,238,185,185,18.5,0.556476354598999,0.7332692742347717,8.882354736328125,10.978806495666504,0.9812462329864502,0,-1,0,0,0.0,2.0,185,3.670156955718994,0,0.0,0,0.0,0,27.25967788696289,0.0,0.0,0.0,0.0,0.0,0.0,0.4355534613132477,0.16852056980133057,0.3675675690174103,0.5044190883636475,0.016784556210041046,0.6324324607849121,0.06002756580710411,0.15547659993171692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015044755302369595,0.0128395464271307,0.030423298478126526,0.021077165380120277,0.007266949396580458,0.024736786261200905,0.0,0.0,0.0,0.0,0.0,0.0,0.4074121415615082,0.09413813799619675,0.5398526191711426,0.08315703272819519,0.4921562373638153,0.5027027130126953,0.02761758677661419,0.0,0.01509765163064003,0.0,0.46512874960899353,0.4972972869873047,2,7
NGSIM,MoE,101,239,503,503,50.300000000000004,0.6536308526992798,0.8855592012405396,8.119732856750488,9.118429183959961,0.7589898109436035,0,-1,0,0,0.0,2.0,503,2.0677566528320312,0,0.0,0,0.0,0,10.524682998657227,0.044059548527002335,0.14659561216831207,0.05367793142795563,0.241289883852005,0.24315506219863892,0.13518886268138885,0.19358620047569275,0.23741848766803741,0.051689859479665756,0.4980420470237732,0.09211666882038116,0.7594433426856995,0.0,0.0,0.0,0.0,0.0,0.0,0.023022562265396118,0.09872269630432129,0.0,0.0,0.0,0.0,0.004928375594317913,0.017566747963428497,0.01316818781197071,0.017595607787370682,0.011352662928402424,0.01930883340537548,0.04079723730683327,0.045259471982717514,0.0,0.0,0.0,0.0,8.406214960232639e-12,4.956437343883735e-11,0.0,0.0,0.49369966983795166,0.14965690672397614,0.43605372309684753,0.15745310485363007,0.5333332419395447,0.6302186846733093,0.03447107970714569,0.0,0.03056752309203148,0.0,0.4016282260417938,0.3697813153266907,2,7
NGSIM,MoE,101,240,268,268,26.8,0.6799319386482239,0.9667539000511169,3.2730765342712402,3.986567258834839,0.9195508360862732,0,-1,1,74,0.27611940298507465,2.0,268,1.925850749015808,0,0.0,0,0.0,0,8.310759544372559,0.0,0.0,0.0,0.22766754031181335,0.24916984140872955,0.23880596458911896,0.26781272888183594,0.24484355747699738,0.02238805964589119,0.5045197606086731,0.009458676911890507,0.7388059496879578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014924304559826851,0.01905192993581295,0.023430608212947845,0.029703138396143913,0.038201477378606796,0.029895951971411705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4436396062374115,0.19888333976268768,0.47980397939682007,0.19782298803329468,0.6393795609474182,0.7910447716712952,0.035429347306489944,0.0,0.042213667184114456,0.0,0.2829773724079132,0.20895522832870483,0,5
NGSIM,MoE,101,241,367,367,36.7,0.4798870384693146,0.6035484671592712,6.5850701332092285,8.05231761932373,0.6277848482131958,0,-1,0,0,0.0,2.0,367,2.499725341796875,0,0.0,0,0.0,0,12.921361923217773,0.08231868594884872,0.182667076587677,0.04359672963619232,0.16446126997470856,0.22911466658115387,0.08991825580596924,0.23475372791290283,0.24882648885250092,0.2207084447145462,0.5095881223678589,0.018372291699051857,0.6457765698432922,0.008878153748810291,0.06366972625255585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011445942334830761,0.028487933799624443,0.017161957919597626,0.04338771477341652,0.01872110366821289,0.02640959434211254,0.06412483006715775,0.04498624801635742,0.001926958211697638,0.016276301816105843,0.0,0.0,0.0,0.0,0.0,0.0,0.40169769525527954,0.17614297568798065,0.48492124676704407,0.2009766697883606,0.5513780117034912,0.7002725005149841,0.028425119817256927,0.0,0.01957305520772934,0.0,0.4006236791610718,0.29972752928733826,0,5
NGSIM,MoE,101,242,150,150,15.0,0.5389597415924072,0.6909472346305847,2.429811477661133,3.0676136016845703,0.6305938959121704,0,-1,1,150,1.0,2.0,150,1.4361834526062012,0,0.0,0,0.0,0,13.536592483520508,0.04502993822097778,0.1403585970401764,0.0,0.19603751599788666,0.24375322461128235,0.20000000298023224,0.1543559581041336,0.2285103052854538,0.0,0.24889567494392395,0.2523121237754822,0.41333332657814026,0.0,0.0,0.0,0.28375133872032166,0.25182080268859863,0.3466666638851166,0.07192953675985336,0.17357850074768066,0.03999999910593033,0.0,0.0,0.0,0.0009187644463963807,0.0031335533130913973,0.015019211918115616,0.026541059836745262,0.01644928567111492,0.02743898704648018,0.01971999555826187,0.028531815856695175,0.0,0.0,3.070894649681577e-07,8.633247148281953e-07,2.2241433583758408e-08,6.331453050734126e-08,0.0,0.0,0.40438413619995117,0.226995587348938,0.5435083508491516,0.21047250926494598,0.5729281902313232,0.746666669845581,0.047799501568078995,0.0,0.13808239996433258,0.0,0.2411898821592331,0.25333333015441895,1,6
NGSIM,MoE,101,243,148,148,14.8,0.5619260668754578,0.7276827692985535,6.2425031661987305,7.8657355308532715,1.0092675685882568,0,-1,0,0,0.0,2.0,148,2.414883613586426,0,0.0,0,0.0,0,13.574074745178223,0.0,0.0,0.0,0.40644246339797974,0.1790587157011032,0.0878378376364708,0.07733822613954544,0.17579646408557892,0.0,0.5162191987037659,0.009967995807528496,0.912162184715271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02104310318827629,0.025650978088378906,0.002594245132058859,0.007266724016517401,0.0310062263160944,0.03972858563065529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4916820526123047,0.0893431305885315,0.45367416739463806,0.09712233394384384,0.5523682832717896,0.6891891956329346,0.031960174441337585,0.0,0.02473200112581253,0.0,0.3909394443035126,0.31081080436706543,1,6
NGSIM,MoE,101,244,543,543,54.300000000000004,0.4385645389556885,0.5701558589935303,2.5001423358917236,2.967355728149414,0.3979421555995941,0,-1,1,369,0.6795580110497238,2.0,543,1.4548211097717285,0,0.0,0,0.0,0,7.874603748321533,0.02756320871412754,0.11846818029880524,0.03683241084218025,0.33701205253601074,0.23781926929950714,0.43830570578575134,0.15153279900550842,0.22838090360164642,0.049723755568265915,0.45826107263565063,0.13317714631557465,0.46777164936065674,0.0,0.0,0.0,0.023803193122148514,0.10615116357803345,0.007366482634097338,0.0018276700284332037,0.030059488490223885,0.0,0.0,0.0,0.0,0.0006847827462479472,0.003219771198928356,0.019375953823328018,0.019215356558561325,0.011020784266293049,0.03227630630135536,0.028497517108917236,0.04079676792025566,0.0,0.0,6.948030204512179e-05,0.0008391698938794434,4.651443674674738e-10,7.658448986092026e-09,0.0,0.0,0.5299537181854248,0.16355043649673462,0.4103979170322418,0.163117915391922,0.5251414179801941,0.7145488262176514,0.0454813688993454,0.0,0.06771711260080338,0.0,0.3616602420806885,0.285451203584671,1,6
NGSIM,MoE,101,245,549,549,54.900000000000006,0.5319311618804932,0.7228445410728455,3.2242696285247803,4.31548547744751,0.828097939491272,0,-1,1,33,0.060109289617486336,2.0,549,1.9394372701644897,0,0.0,0,0.0,0,9.168946266174316,0.013189440593123436,0.07870250195264816,0.0,0.2567044794559479,0.24725674092769623,0.17304189503192902,0.20573346316814423,0.2424292266368866,0.08743169158697128,0.494314044713974,0.08374806493520737,0.7395263910293579,0.0,0.0,0.0,0.007045229896903038,0.05793779343366623,0.0,0.023013385012745857,0.10321827977895737,0.0,0.0,0.0,0.0,0.0014326146338135004,0.008616987615823746,0.012252205051481724,0.013688566163182259,0.015819089487195015,0.024961404502391815,0.02966330759227276,0.030981311574578285,0.0,0.0,6.625063520004915e-08,7.156346555348136e-07,1.0475857160907598e-11,7.468660412346395e-11,0.0,0.0,0.43754202127456665,0.16482217609882355,0.503290593624115,0.14794982969760895,0.5933547616004944,0.7923497557640076,0.03660151734948158,0.0,0.03930982947349548,0.0,0.33073389530181885,0.20765027403831482,0,5
NGSIM,MoE,101,246,500,500,50.0,0.5078957676887512,0.6741130948066711,1.319106936454773,1.8582273721694946,0.5838873982429504,0,-1,1,4,0.008,2.0,500,1.9957939386367798,0,0.0,0,0.0,0,8.329557418823242,0.0,0.0,0.0,0.26903006434440613,0.24245741963386536,0.03999999910593033,0.24027712643146515,0.24323724210262299,0.04800000041723251,0.48181450366973877,0.12614181637763977,0.9120000004768372,0.008878236636519432,0.06557627022266388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012480102479457855,0.012186598032712936,0.0126554099842906,0.020905232056975365,0.01741679757833481,0.016793029382824898,0.0036460342817008495,0.027224181219935417,0.0,0.0,0.0,0.0,0.0,0.0,0.4415649473667145,0.11357060074806213,0.5122361779212952,0.10340356826782227,0.5965264439582825,0.8600000143051147,0.03649634122848511,0.0,0.037743277847766876,0.0,0.32923412322998047,0.14000000059604645,1,6
NGSIM,MoE,101,247,329,329,32.9,0.6327172517776489,0.7571811079978943,1.6625856161117554,2.2497916221618652,0.5856996178627014,0,-1,0,0,0.0,2.0,329,3.3101634979248047,0,0.0,0,0.0,0,13.73682975769043,0.16307733952999115,0.23859983682632446,0.21884498000144958,0.10597210377454758,0.20399709045886993,0.1155015230178833,0.23093722760677338,0.24951526522636414,0.2310030460357666,0.4482095241546631,0.15329961478710175,0.4346504509449005,0.0,0.0,0.0,0.0,0.0,0.0,0.05180378630757332,0.14788424968719482,0.0,0.0,0.0,0.0,0.02691248618066311,0.05288498103618622,0.008298665285110474,0.026110190898180008,0.016441425308585167,0.022283261641860008,0.05326825752854347,0.06095122545957565,0.0,0.0,0.0,0.0,0.023008661344647408,0.07826878875494003,0.0,0.0,0.38190987706184387,0.1535259187221527,0.49016091227531433,0.17895495891571045,0.4688946604728699,0.5501520037651062,0.026886925101280212,0.0,0.0149039626121521,0.0,0.48931440711021423,0.4498480260372162,2,7
NGSIM,MoE,101,248,194,194,19.400000000000002,0.43517932295799255,0.5346730947494507,9.281561851501465,11.643372535705566,1.2531310319900513,0,-1,0,0,0.0,2.0,194,2.1582682132720947,0,0.0,0,0.0,0,9.053560256958008,0.0025488717947155237,0.03541005775332451,0.0,0.007776906713843346,0.062053848057985306,0.010309278033673763,0.48422372341156006,0.09445489943027496,0.5567010045051575,0.45960554480552673,0.13359221816062927,0.4329896867275238,0.03311942145228386,0.12358095496892929,0.0,0.0127255292609334,0.07823982834815979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005599802825599909,0.007779494859278202,0.0015363586135208607,0.012360426597297192,0.045339781790971756,0.024306105449795723,0.055649224668741226,0.08207716047763824,0.011329413391649723,0.04258894920349121,1.2961802638156161e-11,8.852588800900563e-11,0.0,0.0,0.0,0.0,0.23959656059741974,0.12505221366882324,0.6459887027740479,0.13640263676643372,0.8136902451515198,1.0,0.023762401193380356,0.0,0.028359992429614067,0.0,0.134187251329422,0.0,1,6
NGSIM,MoE,101,249,495,495,49.5,0.6236245036125183,0.8102034330368042,1.7805534601211548,2.210501194000244,0.6282385587692261,0,-1,1,125,0.25252525252525254,2.0,448,1.2107653617858887,47,0.09494949494949495,0,0.0,0,6.071535587310791,0.02821708843111992,0.11115361005067825,0.0,0.36723843216896057,0.23564104735851288,0.6080808043479919,0.2521853744983673,0.24486584961414337,0.13333334028720856,0.22316354513168335,0.24574051797389984,0.1797979772090912,0.035556770861148834,0.12696528434753418,0.0,0.055282071232795715,0.15810342133045197,0.07878787815570831,0.028766216710209846,0.1132713332772255,0.0,0.009590478613972664,0.06679285317659378,0.0,0.0006312500918284059,0.0026656726840883493,0.028914622962474823,0.04409828409552574,0.02430669218301773,0.04353846609592438,0.025034187361598015,0.03797714412212372,0.011702636256814003,0.04486236721277237,6.978773399168858e-06,6.376223609549925e-05,2.331988616788294e-05,0.00023369406699202955,0.004338821861892939,0.032347649335861206,0.47402703762054443,0.1800317019224167,0.43101486563682556,0.17363427579402924,0.4682086706161499,0.513131320476532,0.03320346027612686,0.0,0.05608586221933365,0.004040404222905636,0.4425020217895508,0.482828289270401,1,6
NGSIM,MoE,101,250,624,624,62.400000000000006,0.4379308223724365,0.6025142669677734,3.490037679672241,4.48365592956543,0.5078722238540649,0,-1,1,299,0.4791666666666667,2.0,577,1.1987278461456299,46,0.07371794871794872,0,0.0,0,5.78379487991333,0.04427843913435936,0.13853172957897186,0.027243589982390404,0.27413156628608704,0.2573862671852112,0.4503205120563507,0.36964288353919983,0.21643541753292084,0.2964743673801422,0.2802528440952301,0.24580898880958557,0.2211538404226303,0.022941190749406815,0.10392128676176071,0.004807692486792803,0.008753186091780663,0.06534330546855927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00208306685090065,0.006967755500227213,0.01234232634305954,0.020950932055711746,0.027034925296902657,0.032468702644109726,0.023270640522241592,0.033764347434043884,0.003759459126740694,0.023355424404144287,1.285564810160622e-08,9.771166276095755e-08,0.0,0.0,0.0,0.0,0.4308888018131256,0.18388201296329498,0.5006206631660461,0.16029268503189087,0.49075767397880554,0.6089743375778198,0.037448685616254807,0.0,0.06144038215279579,0.0,0.4103534519672394,0.3910256326198578,0,5
NGSIM,MoE,101,251,693,693,69.3,0.44976770877838135,0.5960520505905151,3.3063719272613525,5.7008137702941895,0.47199058532714844,0,-1,0,0,0.0,2.0,559,2.0866055488586426,134,0.19336219336219337,0,0.0,0,5.771706581115723,0.0,0.0,0.0,0.3866086006164551,0.21229539811611176,0.41702741384506226,0.24496369063854218,0.2425759881734848,0.04617604613304138,0.3498265743255615,0.2356608659029007,0.5353535413742065,0.01860092766582966,0.09421481937170029,0.0014430014416575432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02223285846412182,0.03577592223882675,0.01400050986558199,0.026157358661293983,0.02591143362224102,0.0359235480427742,0.005576812196522951,0.03074612282216549,0.0,0.0,0.0,0.0,0.0,0.0,0.4622051417827606,0.15664736926555634,0.470072865486145,0.15027816593647003,0.480977326631546,0.5281385183334351,0.030274584889411926,0.0,0.022285856306552887,0.0,0.46646276116371155,0.47186148166656494,0,5
NGSIM,MoE,101,252,455,455,45.5,0.5734193921089172,0.7549467086791992,2.490375518798828,2.9055798053741455,0.44855576753616333,0,-1,1,175,0.38461538461538464,2.0,455,1.5725562572479248,0,0.0,0,0.0,0,10.026067733764648,0.024519558995962143,0.10392800718545914,0.0,0.1407664269208908,0.23022286593914032,0.19780220091342926,0.2813417315483093,0.247045636177063,0.2659340798854828,0.4748537838459015,0.11301219463348389,0.5362637639045715,0.0,0.0,0.0,0.023337820544838905,0.10354810208082199,0.0,0.05518064647912979,0.15362070500850677,0.0,0.0,0.0,0.0,0.0017672969261184335,0.009036429226398468,0.007168728858232498,0.012784352526068687,0.022102823480963707,0.03175938501954079,0.03480463847517967,0.03777781501412392,0.0,0.0,1.0331413946573775e-08,6.974819655169995e-08,3.21090237731525e-10,9.77513625599613e-10,0.0,0.0,0.4397054612636566,0.17931169271469116,0.4944508671760559,0.16082698106765747,0.5924891233444214,0.7450549602508545,0.04019081965088844,0.0,0.05905696377158165,0.0,0.3082631230354309,0.2549450695514679,1,6
NGSIM,MoE,101,253,277,277,27.700000000000003,0.6154495477676392,0.8167344927787781,2.246635675430298,2.696943521499634,0.6336812973022461,0,-1,1,277,1.0,2.0,277,1.51704740524292,0,0.0,0,0.0,0,16.491500854492188,0.11993434280157089,0.20064814388751984,0.0,0.325064480304718,0.256713330745697,0.4909747242927551,0.10930631309747696,0.2035731077194214,0.0,0.18447157740592957,0.24546901881694794,0.3465704023838043,0.0,0.0,0.0,0.21836121380329132,0.24295707046985626,0.16245487332344055,0.042862217873334885,0.13916540145874023,0.0,0.0,0.0,0.0,0.003954790066927671,0.008024676702916622,0.02521110326051712,0.023886602371931076,0.010720493271946907,0.02169697917997837,0.015994416549801826,0.026147207245230675,0.0,0.0,1.924941628317356e-08,4.708783407636474e-08,2.5139716974820203e-09,8.336479062620583e-09,0.0,0.0,0.4462641775608063,0.23753085732460022,0.4978548586368561,0.22990992665290833,0.5338541865348816,0.6859205961227417,0.04974948242306709,0.0,0.11526018381118774,0.0,0.3011360168457031,0.3140794336795807,2,7
NGSIM,MoE,101,254,305,305,30.5,0.46453937888145447,0.6183673143386841,3.7486371994018555,5.0055060386657715,0.4852962791919708,0,-1,1,57,0.18688524590163935,2.0,305,1.8772988319396973,0,0.0,0,0.0,0,7.795764446258545,0.0,0.0,0.0,0.14864851534366608,0.2262842357158661,0.07540983706712723,0.3428443968296051,0.22715313732624054,0.13114753365516663,0.5069499611854553,0.00910876877605915,0.7934426069259644,0.0,0.0,0.0,0.0015571588883176446,0.027149993926286697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01012281235307455,0.019499491900205612,0.02176901511847973,0.024260811507701874,0.029781891033053398,0.03313027694821358,0.0,0.0,4.0296960213126454e-10,7.026015325095614e-09,0.0,0.0,0.0,0.0,0.41447725892066956,0.11117710918188095,0.5238490104675293,0.12142259627580643,0.6774100661277771,0.9573770761489868,0.03601793572306633,0.0,0.0485408641397953,0.0,0.23803098499774933,0.04262294992804527,1,6
NGSIM,MoE,101,255,327,327,32.7,0.5195281505584717,0.676690399646759,4.429819583892822,5.700474739074707,0.7968341112136841,0,-1,0,0,0.0,2.0,313,2.6602327823638916,13,0.039755351681957186,0,0.0,0,6.7337517738342285,0.03650100529193878,0.12693017721176147,0.00917431153357029,0.3916178047657013,0.2085440456867218,0.3669724762439728,0.16011393070220947,0.22813989222049713,0.07033639401197433,0.3637581765651703,0.22961390018463135,0.5259938836097717,0.02899285778403282,0.11673444509506226,0.027522936463356018,0.0,0.0,0.0,0.0014186265179887414,0.025613967329263687,0.0,0.01759764552116394,0.09016922116279602,0.0,0.004738365765661001,0.016933560371398926,0.03545635566115379,0.05428379774093628,0.013139436021447182,0.026154059916734695,0.041037704795598984,0.055047206580638885,0.006089329719543457,0.03003542125225067,0.0,0.0,1.7744954448062344e-06,3.203934829798527e-05,0.009088732302188873,0.05157206952571869,0.4831732511520386,0.1390279084444046,0.40727531909942627,0.19057157635688782,0.4208536446094513,0.39449542760849,0.029033051803708076,0.0,0.01674802228808403,0.0,0.5333652496337891,0.60550457239151,0,5
NGSIM,MoE,101,256,185,185,18.5,0.5293962359428406,0.6574803590774536,4.81510591506958,6.442718029022217,0.7037853598594666,0,-1,1,185,1.0,2.0,185,1.431406021118164,0,0.0,0,0.0,0,11.844614028930664,0.06929101794958115,0.17137348651885986,0.0324324332177639,0.11176884919404984,0.20949764549732208,0.16756756603717804,0.2644619643688202,0.25190961360931396,0.4486486613750458,0.35108840465545654,0.22543562948703766,0.10810811072587967,0.0,0.0,0.0,0.14200164377689362,0.227117657661438,0.2432432472705841,0.06138807162642479,0.16292880475521088,0.0,0.0,0.0,0.0,0.0038125792052596807,0.01039798278361559,0.005160191562026739,0.010948283597826958,0.021392446011304855,0.025784771889448166,0.022584853693842888,0.022411471232771873,0.0,0.0,1.0074708001184263e-07,4.600255749664939e-07,6.989503420484766e-10,2.1369541691740324e-09,0.0,0.0,0.3863967955112457,0.20646128058433533,0.5606532096862793,0.18932361900806427,0.636598527431488,0.9675675630569458,0.04277857393026352,0.0,0.09101821482181549,0.0,0.229604572057724,0.0324324332177639,1,6
