dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_NoScenePrior,137,258,578,578,57.800000000000004,0.49534592032432556,0.6374304890632629,1.4373666048049927,1.7265849113464355,0.445258229970932,0,-1,1,1,0.0017301038062283738,2.0,566,1.9667344093322754,10,0.01730103806228374,0,0.0,0,4.954370975494385,0.07672636210918427,0.18109455704689026,0.0882352963089943,0.45501676201820374,0.14320367574691772,0.4913494884967804,0.37710005044937134,0.21525928378105164,0.3754325211048126,0.05240681767463684,0.15258890390396118,0.032871972769498825,0.02583211287856102,0.11040626466274261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01291789673268795,0.07915352284908295,0.012110726907849312,0.011094248853623867,0.032835666090250015,0.05565356835722923,0.058641061186790466,0.04044555127620697,0.04650069773197174,0.009547963738441467,0.0358780212700367,0.004656715784221888,0.027994755655527115,0.0,0.0,0.0,0.0,0.0035869984421879053,0.022609936073422432,0.4143480062484741,0.16230852901935577,0.46066713333129883,0.1508486270904541,0,5
NGSIM,MoE_NoScenePrior,137,259,528,528,52.800000000000004,0.585117518901825,0.7721490859985352,5.351016998291016,6.613704204559326,0.6823928356170654,0,-1,0,0,0.0,2.0,528,2.2813100814819336,0,0.0,0,0.0,0,9.056074142456055,0.1310911625623703,0.21880443394184113,0.14772726595401764,0.3180510699748993,0.23864535987377167,0.22159090638160706,0.19810044765472412,0.24477441608905792,0.2613636255264282,0.21903064846992493,0.2575341761112213,0.35606059432029724,0.01591659151017666,0.08726419508457184,0.0,0.047232240438461304,0.1414714753627777,0.0037878789007663727,0.0,0.0,0.0,0.07057789713144302,0.1708538979291916,0.009469697251915932,0.015437489375472069,0.03428477793931961,0.03864963352680206,0.04242569953203201,0.015560242347419262,0.02748393639922142,0.02947467379271984,0.05546451732516289,0.0026403008960187435,0.014705827459692955,2.495192275020486e-09,4.640748230144709e-08,0.0,0.0,0.0144225237891078,0.039020754396915436,0.4117874503135681,0.16576100885868073,0.4720279574394226,0.15098202228546143,2,7
NGSIM,MoE_NoScenePrior,137,260,213,213,21.3,0.6276769638061523,0.7505282163619995,1.8961879014968872,2.4837470054626465,0.6705115437507629,0,-1,1,213,1.0,2.0,213,1.5131233930587769,0,0.0,0,0.0,0,22.29885482788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0060062468983232975,0.05025194585323334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475203275680542,0.0630965381860733,0.27230048179626465,0.5187904238700867,0.028249718248844147,0.7276995182037354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015566163347102702,0.0013727365294471383,0.0,0.0,0.0,0.0,8.842347687387786e-11,1.25690152730229e-10,2.688576097864548e-11,3.9513659705336934e-11,0.0,0.0,0.5666154623031616,0.19020481407642365,0.4332287907600403,0.1899556815624237,1,6
NGSIM,MoE_NoScenePrior,137,261,424,424,42.400000000000006,0.5027434229850769,0.6886521577835083,4.736236095428467,5.675541877746582,0.6354923844337463,0,-1,0,0,0.0,2.0,424,2.0054311752319336,0,0.0,0,0.0,0,7.534125328063965,0.2082296907901764,0.25220605731010437,0.32311320304870605,0.4133390784263611,0.1886034458875656,0.4316037595272064,0.10480925440788269,0.20335492491722107,0.09198113530874252,0.1251329779624939,0.21680603921413422,0.1533018797636032,0.09439016133546829,0.19423791766166687,0.0,0.03559218719601631,0.12458566576242447,0.0,0.0,0.0,0.0,0.01850653439760208,0.0905521959066391,0.0,0.02193244732916355,0.049506280571222305,0.0439128503203392,0.049474816769361496,0.012466978281736374,0.035744208842515945,0.017976650968194008,0.05602436512708664,0.010851310566067696,0.03798440471291542,9.886331326924847e-07,5.221072569838725e-06,0.0,0.0,0.006135211791843176,0.030268879607319832,0.4759422540664673,0.15190589427947998,0.4107811450958252,0.1412304937839508,2,7
NGSIM,MoE_NoScenePrior,137,262,379,379,37.9,0.5640954375267029,0.781022846698761,5.096536159515381,6.381698131561279,0.8202363848686218,0,-1,1,216,0.5699208443271768,2.0,379,1.2879855632781982,0,0.0,0,0.0,0,7.639028072357178,0.09043789654970169,0.1952759176492691,0.10554089397192001,0.3116452395915985,0.23467057943344116,0.10026384890079498,0.005211566109210253,0.05046078935265541,0.0,0.46789485216140747,0.14745654165744781,0.7941952347755432,0.0,0.0,0.0,0.11308299005031586,0.20123383402824402,0.0,0.01172754168510437,0.0751950740814209,0.0,0.0,0.0,0.0,0.010049610398709774,0.03204113617539406,0.04219138249754906,0.04440339654684067,0.00013580637460108846,0.001539491699077189,0.04175012186169624,0.05437800660729408,0.0,0.0,2.7495527632481753e-08,1.1725573756393715e-07,3.3003823318722425e-06,2.352383489778731e-05,0.0,0.0,0.45517614483833313,0.19856618344783783,0.4506934583187103,0.16080130636692047,2,7
NGSIM,MoE_NoScenePrior,137,263,512,512,51.2,0.557277262210846,0.705661952495575,1.745265007019043,2.2092132568359375,0.7467967867851257,0,-1,1,480,0.9375,2.0,512,1.3469353914260864,0,0.0,0,0.0,0,8.66501235961914,0.26116108894348145,0.25524094700813293,0.431640625,0.28682297468185425,0.242193803191185,0.12109375,0.0,0.0,0.0,0.2728379964828491,0.25438353419303894,0.4375,0.0,0.0,0.0,0.06219564750790596,0.16169580817222595,0.0,0.1169823482632637,0.20812641084194183,0.009765625,0.0,0.0,0.0,0.02182892896234989,0.037644434720277786,0.037515733391046524,0.05365722253918648,0.0,0.0,0.02983873151242733,0.05397626385092735,0.0,0.0,4.057097612530924e-06,1.8825674487743527e-05,2.6915008675132412e-06,8.536984751117416e-06,0.0,0.0,0.508937656879425,0.22329245507717133,0.4018721580505371,0.19882503151893616,1,6
NGSIM,MoE_NoScenePrior,137,264,503,503,50.300000000000004,0.5091821551322937,0.6181593537330627,2.323617696762085,2.5635173320770264,0.4295044541358948,0,-1,1,253,0.5029821073558648,2.0,503,1.3295003175735474,0,0.0,0,0.0,0,7.064126968383789,0.19414649903774261,0.24821282923221588,0.33001989126205444,0.26806342601776123,0.24319644272327423,0.07355865091085434,0.054732490330934525,0.15621024370193481,0.0695825070142746,0.3621104955673218,0.22958871722221375,0.5268389582633972,0.0019095034804195166,0.030222078785300255,0.0,0.030132601037621498,0.11758275330066681,0.0,0.08890500664710999,0.18794146180152893,0.0,0.0,0.0,0.0,0.017110511660575867,0.027098631486296654,0.034389350563287735,0.04234440624713898,0.005943519063293934,0.02073514834046364,0.03635583445429802,0.04095949977636337,0.0005752735887654126,0.009183881804347038,8.255726129391405e-07,5.232168405200355e-06,2.2294827431323938e-05,0.00019645979045890272,0.0,0.0,0.45222994685173035,0.20100262761116028,0.45337244868278503,0.16991709172725677,0,5
NGSIM,MoE_NoScenePrior,137,265,277,277,27.700000000000003,0.5805553197860718,0.761637806892395,2.4200639724731445,3.0149941444396973,0.5759704113006592,0,-1,1,277,1.0,2.0,277,1.1297367811203003,0,0.0,0,0.0,0,11.167238235473633,0.06521274894475937,0.16879890859127045,0.09747292101383209,0.16269437968730927,0.22719739377498627,0.05054151639342308,0.0,0.0,0.0,0.2977921962738037,0.2550126612186432,0.4079422354698181,0.0,0.0,0.0,0.2671198844909668,0.24984069168567657,0.32129964232444763,0.2071806639432907,0.2443225383758545,0.12274368107318878,0.0,0.0,0.0,0.003770885057747364,0.011060931719839573,0.036570966243743896,0.052693311125040054,0.0,0.0,0.03604111820459366,0.04377256706357002,0.0,0.0,1.254057224286953e-05,0.00018172529235016555,5.299587542140216e-07,1.6282618844343233e-06,0.0,0.0,0.3570747375488281,0.20050367712974548,0.566528856754303,0.17410753667354584,2,7
NGSIM,MoE_NoScenePrior,137,266,179,179,17.900000000000002,0.33565565943717957,0.4891565442085266,7.787209510803223,9.973010063171387,1.0416918992996216,0,-1,0,0,0.0,2.0,179,4.204303741455078,0,0.0,0,0.0,0,33.21076583862305,0.0,0.0,0.0,0.46805569529533386,0.13646139204502106,0.7932960987091064,0.0,0.0,0.0,0.3225029408931732,0.2348090410232544,0.08938547223806381,0.0,0.0,0.0,0.0,0.0,0.0,0.20944133400917053,0.243870347738266,0.11731843650341034,0.0,0.0,0.0,0.0,0.0,0.03089410625398159,0.033086564391851425,0.0,0.0,0.012727032415568829,0.01786595769226551,0.0,0.0,0.0,0.0,3.211263368696623e-17,9.736338002733783e-17,0.0,0.0,0.48257532715797424,0.03039942868053913,0.4738036096096039,0.030462596565485,0,5
NGSIM,MoE_NoScenePrior,137,267,173,173,17.3,0.4166561961174011,0.5608862042427063,3.1070218086242676,3.338595151901245,0.5908946394920349,0,-1,1,57,0.32947976878612717,2.0,173,1.7580313682556152,0,0.0,0,0.0,0,7.950711727142334,0.20585288107395172,0.25590211153030396,0.3641618490219116,0.327332079410553,0.23552577197551727,0.10982658714056015,0.30273836851119995,0.24661806225776672,0.5202311873435974,0.011382226832211018,0.07399072498083115,0.005780346691608429,0.0,0.0,0.0,0.09839296340942383,0.19195173680782318,0.0,0.05430141091346741,0.1502106934785843,0.0,0.0,0.0,0.0,0.023171400651335716,0.032170962542295456,0.015055641531944275,0.024042287841439247,0.009803531691432,0.011371811851859093,0.0016346282791346312,0.012397085316479206,0.0,0.0,1.4881909919495229e-05,8.943668217398226e-05,0.0011814743047580123,0.005540249403566122,0.0,0.0,0.5487583875656128,0.16488640010356903,0.40038004517555237,0.1653503030538559,2,7
NGSIM,MoE_NoScenePrior,137,268,360,360,36.0,0.6373038291931152,0.7981787919998169,1.481439232826233,2.0313024520874023,0.6070894002914429,0,-1,0,0,0.0,2.0,360,2.015320062637329,0,0.0,0,0.0,0,10.679683685302734,0.2779453992843628,0.25744637846946716,0.4333333373069763,0.23415592312812805,0.24629946053028107,0.15555556118488312,0.05551345646381378,0.15701758861541748,0.0694444477558136,0.24922111630439758,0.2536725401878357,0.34166666865348816,0.03564179316163063,0.12777966260910034,0.0,0.01930622197687626,0.09258969128131866,0.0,0.014393686316907406,0.08107909560203552,0.0,0.11382236331701279,0.20323023200035095,0.0,0.047664791345596313,0.06441444158554077,0.023584188893437386,0.03398645296692848,0.0050734346732497215,0.01566523127257824,0.02324262633919716,0.043955978006124496,0.003799412865191698,0.014745993539690971,3.5597307146417734e-07,3.162585699101328e-06,2.953999228338944e-06,2.904723987739999e-05,0.020980248227715492,0.04521399363875389,0.5015742182731628,0.15292413532733917,0.37407785654067993,0.1773175746202469,2,7
NGSIM,MoE_NoScenePrior,137,269,827,827,82.7,0.4942491948604584,0.6569943428039551,2.9113690853118896,3.5623981952667236,0.5156899094581604,0,-1,1,197,0.23821039903264812,2.0,764,1.2219748497009277,63,0.0761789600967352,0,0.0,0,6.090324401855469,0.08068474382162094,0.18519248068332672,0.09552599489688873,0.42483553290367126,0.17852452397346497,0.5030229687690735,0.24501842260360718,0.2495379000902176,0.18863362073898315,0.11871007829904556,0.21375717222690582,0.15477630496025085,0.07456507533788681,0.17754416167736053,0.013301088474690914,0.005844316445291042,0.05282694101333618,0.0,0.03400588035583496,0.1250186264514923,0.02660217694938183,0.016336126253008842,0.08895455300807953,0.01692865788936615,0.009126436896622181,0.02967389114201069,0.04578336328268051,0.04604258015751839,0.026573849841952324,0.04349839687347412,0.014527743682265282,0.038591641932725906,0.006858225911855698,0.0264534130692482,1.6282085653074319e-06,1.4761108104721643e-05,0.0006113957497291267,0.008245917037129402,0.003000550204887986,0.017200002446770668,0.41711923480033875,0.17451512813568115,0.4763975441455841,0.15523864328861237,0,5
NGSIM,MoE_NoScenePrior,137,270,580,580,58.0,0.5359631776809692,0.7144796848297119,2.897953510284424,3.450839042663574,0.5612718462944031,0,-1,1,186,0.32068965517241377,2.0,580,1.1755270957946777,0,0.0,0,0.0,0,8.071113586425781,0.1704816222190857,0.2368619740009308,0.17931035161018372,0.36259952187538147,0.2209886759519577,0.2982758581638336,0.07225354015827179,0.1755809783935547,0.0672413781285286,0.2471308708190918,0.25233933329582214,0.36379310488700867,0.047058697789907455,0.14539365470409393,0.0,0.0,0.0,0.0,0.10047557950019836,0.20099933445453644,0.08965517580509186,0.0,0.0,0.0,0.01214382890611887,0.026030784472823143,0.043486349284648895,0.0639118030667305,0.006292189937084913,0.019844233989715576,0.022282090038061142,0.0352151021361351,0.007704127114266157,0.038978949189186096,0.0,0.0,5.9073499869555235e-06,2.2497481040772982e-05,0.0,0.0,0.4508240818977356,0.18805350363254547,0.45726144313812256,0.18070384860038757,2,7
NGSIM,MoE_NoScenePrior,137,271,394,394,39.400000000000006,0.4990503191947937,0.6399683356285095,2.3390300273895264,2.970621347427368,0.5047585964202881,0,-1,0,0,0.0,2.0,394,2.1363117694854736,0,0.0,0,0.0,0,16.066011428833008,0.22471769154071808,0.2520058751106262,0.34517765045166016,0.16817313432693481,0.23432588577270508,0.09137056022882462,0.0037420643493533134,0.04272076115012169,0.0,0.4037749767303467,0.21774007380008698,0.5634517669677734,0.014907117001712322,0.08410915732383728,0.0,0.09784812480211258,0.18521685898303986,0.0,0.0,0.0,0.0,0.08683699369430542,0.1836649775505066,0.0,0.0420319028198719,0.07502201944589615,0.027491046115756035,0.045252475887537,0.0002439185482216999,0.002825403120368719,0.044569231569767,0.05865968018770218,0.003530145389959216,0.025895873084664345,5.118433454853744e-10,7.178266425711399e-09,0.0,0.0,0.020849306136369705,0.05017485469579697,0.4445497393608093,0.12858553230762482,0.4167347550392151,0.14151903986930847,2,7
NGSIM,MoE_NoScenePrior,137,272,312,312,31.200000000000003,0.44370710849761963,0.5593693852424622,1.7407022714614868,2.3799192905426025,0.3531840145587921,0,-1,1,264,0.8461538461538461,2.0,312,1.5930984020233154,0,0.0,0,0.0,0,8.159910202026367,0.14790603518486023,0.23433931171894073,0.2211538404226303,0.345878541469574,0.22205843031406403,0.09294871985912323,0.0,0.0,0.0,0.41594114899635315,0.19893419742584229,0.6858974099159241,0.0,0.0,0.0,0.057369258254766464,0.1540830135345459,0.0,0.032904960215091705,0.1194956973195076,0.0,0.0,0.0,0.0,0.019090980291366577,0.03858185186982155,0.04392698407173157,0.054484784603118896,0.0,0.0,0.045141998678445816,0.058005500584840775,0.0,0.0,8.714539944776334e-06,4.436147719388828e-05,1.8444580973664415e-07,7.442026230819465e-07,0.0,0.0,0.3904300034046173,0.17541635036468506,0.5014013648033142,0.15831159055233002,0,5
NGSIM,MoE_NoScenePrior,137,273,167,167,16.7,0.5771788358688354,0.7036435008049011,4.713050365447998,5.258966445922852,0.833629310131073,0,-1,1,124,0.7425149700598802,2.0,167,1.7033584117889404,0,0.0,0,0.0,0,9.142450332641602,0.38444387912750244,0.23047667741775513,0.6347305178642273,0.13815562427043915,0.22091475129127502,0.113772451877594,0.0,0.0,0.0,0.13591870665550232,0.22745048999786377,0.1796407252550125,0.0,0.0,0.0,0.2793213725090027,0.23483902215957642,0.071856290102005,0.062160342931747437,0.15960878133773804,0.0,0.0,0.0,0.0,0.058307938277721405,0.04673966392874718,0.020492373034358025,0.042928460985422134,0.0,0.0,0.01552143506705761,0.031750842928886414,0.0,0.0,1.721508670016192e-05,7.689833000767976e-05,5.898795734537998e-06,2.1910622308496386e-05,0.0,0.0,0.4381900131702423,0.26288363337516785,0.46746525168418884,0.2397443801164627,0,5
NGSIM,MoE_NoScenePrior,137,274,267,267,26.700000000000003,0.7378389835357666,1.0260430574417114,2.483893632888794,3.246776819229126,0.8747302293777466,0,-1,1,113,0.4232209737827715,2.0,267,1.559438705444336,0,0.0,0,0.0,0,6.03892707824707,0.17639729380607605,0.24335235357284546,0.2921348214149475,0.3399682641029358,0.23242686688899994,0.33707866072654724,0.25402361154556274,0.24934111535549164,0.2247191071510315,0.08986221998929977,0.1944490373134613,0.14606741070747375,0.011197722516953945,0.07385412603616714,0.0,0.0708598792552948,0.17133739590644836,0.0,0.05769088491797447,0.15635129809379578,0.0,0.0,0.0,0.0,0.016069648787379265,0.026873119175434113,0.032404713332653046,0.04060056060552597,0.028853055089712143,0.04756162315607071,0.013947224244475365,0.0361843965947628,0.003582542762160301,0.025370795279741287,1.5479944295293535e-06,9.215366844728123e-06,0.005696333013474941,0.026485877111554146,0.0,0.0,0.4562262296676636,0.19632500410079956,0.4432185888290405,0.18094798922538757,0,5
NGSIM,MoE_NoScenePrior,137,275,366,366,36.6,0.5611237287521362,0.7192500233650208,1.8654420375823975,2.352903366088867,0.599318265914917,0,-1,1,198,0.5409836065573771,2.0,366,1.777015209197998,0,0.0,0,0.0,0,9.739907264709473,0.32545071840286255,0.24930505454540253,0.45355191826820374,0.24632780253887177,0.2451065629720688,0.10655737668275833,0.02189932018518448,0.09923678636550903,0.0,0.2695111632347107,0.25533536076545715,0.43989071249961853,0.0,0.0,0.0,0.09557317197322845,0.18828189373016357,0.0,0.023607287555933,0.10380391031503677,0.0,0.017630653455853462,0.0884065106511116,0.0,0.041809674352407455,0.055137284100055695,0.03707253560423851,0.04884269833564758,0.0032396463211625814,0.01518233772367239,0.040442388504743576,0.06970065832138062,0.0,0.0,3.0335208975884598e-06,9.978098205465358e-06,1.5786994822519773e-07,7.043661298666848e-07,0.0014172671362757683,0.0077696493826806545,0.4379236102104187,0.22650569677352905,0.4380917251110077,0.20255489647388458,2,7
NGSIM,MoE_NoScenePrior,137,276,283,283,28.3,0.5007404088973999,0.6294416189193726,8.461679458618164,9.2413969039917,0.7397971153259277,0,-1,0,0,0.0,2.0,283,2.6934738159179688,0,0.0,0,0.0,0,19.806262969970703,0.2202647179365158,0.2444799840450287,0.20141342282295227,0.23911648988723755,0.24889950454235077,0.23674911260604858,0.04103102907538414,0.13796426355838776,0.06360424309968948,0.3722965121269226,0.22621990740299225,0.4558303952217102,0.012206187471747398,0.07664569467306137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11508519947528839,0.20870812237262726,0.04240282624959946,0.03484969958662987,0.07160034030675888,0.04468945786356926,0.049815256148576736,0.009165487252175808,0.031238246709108353,0.048661988228559494,0.046466078609228134,0.0026915338821709156,0.017072191461920738,0.0,0.0,0.0,0.0,0.022823261097073555,0.04601231962442398,0.386141836643219,0.1751781702041626,0.45097675919532776,0.15658704936504364,1,6
NGSIM,MoE_NoScenePrior,137,277,372,372,37.2,0.536047101020813,0.7040175199508667,2.0414555072784424,2.9633309841156006,0.5645038485527039,0,-1,0,0,0.0,2.0,372,2.1906371116638184,0,0.0,0,0.0,0,7.640227317810059,0.045635074377059937,0.14629079401493073,0.08064515888690948,0.43303388357162476,0.166719451546669,0.21236559748649597,0.3448489308357239,0.23361195623874664,0.5698924660682678,0.0968579426407814,0.19774343073368073,0.12365591526031494,0.05628228932619095,0.15776364505290985,0.01344086043536663,0.0,0.0,0.0,0.0,0.0,0.0,0.02334180474281311,0.10352180898189545,0.0,0.007287054788321257,0.02809339575469494,0.02509508654475212,0.02970578335225582,0.018480956554412842,0.027250250801444054,0.01495653111487627,0.04218164458870888,0.007278444245457649,0.035323530435562134,0.0,0.0,0.0,0.0,0.006309614982455969,0.028344500809907913,0.42203328013420105,0.12961895763874054,0.49855872988700867,0.11192157119512558,1,6
NGSIM,MoE_NoScenePrior,137,278,554,554,55.400000000000006,0.5190435647964478,0.72748202085495,6.384301662445068,7.702573299407959,0.886360228061676,0,-1,0,0,0.0,2.0,554,2.3150687217712402,0,0.0,0,0.0,0,6.94998025894165,0.20214411616325378,0.25015148520469666,0.29602888226509094,0.30520352721214294,0.24311232566833496,0.2743682265281677,0.18420124053955078,0.24326130747795105,0.20938627421855927,0.14671018719673157,0.22537446022033691,0.12635378539562225,0.05302419885993004,0.1535894125699997,0.037906136363744736,0.0,0.0,0.0,0.015469950623810291,0.08694848418235779,0.02888086624443531,0.09324701875448227,0.19067078828811646,0.027075812220573425,0.03493818640708923,0.07536418735980988,0.04365895688533783,0.05640876665711403,0.027952637523412704,0.043665964156389236,0.02232469618320465,0.04484774172306061,0.008344422094523907,0.03717228025197983,0.0,0.0,0.0013182720867916942,0.01587141864001751,0.014491069130599499,0.03448198735713959,0.4358162581920624,0.15104295313358307,0.41115543246269226,0.1597105711698532,0,5
